"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"4940",4940,1,4,"2023-11-10 20:45:00",720,0.454158216714859,0.454158216714859,2,200,1056,1,29.6685333251953,77.25,0.521865922625403
"4941",4941,1,5,"2023-11-10 20:45:00",720,0.211663037538528,0.211663037538528,2,200,1856,1,29.6685333251953,77.25,0.221277796788077
"4942",4942,1,6,"2023-11-10 20:45:00",720,0.759048879146576,0.759048879146576,2,200,520,1,29.6685333251953,77.25,1.05104876521251
"4943",4943,1,7,"2023-11-10 20:45:00",720,0.252426356077194,0.252426356077194,2,200,1668,1,29.6685333251953,77.25,0.266751093321125
"4944",4944,1,8,"2023-11-10 20:45:00",720,0.702755391597748,0.702755391597748,2,200,595,1,29.6685333251953,77.25,0.9358371374317
"4945",4945,1,1,"2023-11-10 21:00:00",680,0.150703877210617,0.150703877210617,2,200,2132,1,30.2901306152344,77.5,0.138155836339188
"4946",4946,1,2,"2023-11-10 21:00:00",680,0.845964848995209,0.845964848995209,2,200,430,1,30.2901306152344,77.5,0.878598598585151
"4947",4947,1,3,"2023-11-10 21:00:00",680,0.112693503499031,0.112693503499031,2,200,2303,1,30.2901306152344,77.5,0.104053216525382
"4948",4948,1,4,"2023-11-10 21:00:00",680,0.698104918003082,0.698104918003082,2,200,604,1,30.2901306152344,77.5,0.693926419999544
"4949",4949,1,5,"2023-11-10 21:00:00",680,0.281693458557129,0.281693458557129,2,200,1574,1,30.2901306152344,77.5,0.257652073103404
"4950",4950,1,6,"2023-11-10 21:00:00",680,1.16759371757507,1.16759371757507,2,200,204,1,30.2901306152344,77.5,1.35487902384522
"4951",4951,1,7,"2023-11-10 21:00:00",680,0.349241524934769,0.349241524934769,2,200,1351,1,30.2919464111328,77.5,0.321696751748356
"4952",4952,1,8,"2023-11-10 21:00:00",680,1.01795709133148,1.01795709133148,2,200,290,1,30.2937622070312,77.5,1.11908487391961
"4953",4953,1,1,"2023-11-10 21:00:00",720,0.124263256788254,0.124263256788254,2,200,2253,1,30.2901306152344,77.5,0.128552219323213
"4954",4954,1,2,"2023-11-10 21:00:00",720,0.523697435855865,0.523697435855865,2,200,902,1,30.2901306152344,77.5,0.624488435543227
"4955",4955,1,3,"2023-11-10 21:00:00",720,0.0843831524252892,0.0843831524252892,2,200,2463,1,30.2901306152344,77.5,0.0876338803471846
"4956",4956,1,4,"2023-11-10 21:00:00",720,0.457464009523392,0.457464009523392,2,200,1048,1,30.2901306152344,77.5,0.526549295201329
"4957",4957,1,5,"2023-11-10 21:00:00",720,0.214953154325485,0.214953154325485,2,200,1842,1,30.2901306152344,77.5,0.224887926098354
"4958",4958,1,6,"2023-11-10 21:00:00",720,0.764098882675171,0.764098882675171,2,200,514,1,30.2901306152344,77.5,1.06186387297325
"4959",4959,1,7,"2023-11-10 21:00:00",720,0.255563974380493,0.255563974380493,2,200,1656,1,30.2919464111328,77.5,0.270321653747324
"4960",4960,1,8,"2023-11-10 21:00:00",720,0.702755391597748,0.702755391597748,2,200,595,1,30.2937622070312,77.5,0.9358371374317
"4961",4961,1,1,"2023-11-10 21:15:00",680,0.153361350297928,0.153361350297928,2,200,2119,1,30.5300445556641,77.75,0.14054160891641
"4962",4962,1,2,"2023-11-10 21:15:00",680,0.855172872543335,0.855172872543335,2,200,421,1,30.5300445556641,77.75,0.890735120209712
"4963",4963,1,3,"2023-11-10 21:15:00",680,0.110623195767403,0.110623195767403,2,200,2314,1,30.5300445556641,77.75,0.102193541147561
"4964",4964,1,4,"2023-11-10 21:15:00",680,0.70099538564682,0.70099538564682,2,200,600,1,30.5300445556641,77.75,0.697362113615944
"4965",4965,1,5,"2023-11-10 21:15:00",680,0.284463196992874,0.284463196992874,2,200,1564,1,30.5300445556641,77.75,0.260239257515815
"4966",4966,1,6,"2023-11-10 21:15:00",680,1.17623674869537,1.17623674869537,2,200,200,1,30.5300445556641,77.75,1.36934876483404
"4967",4967,1,7,"2023-11-10 21:15:00",680,0.350207716226578,0.350207716226578,2,200,1348,1,30.5300445556641,77.75,0.322628066500013
"4968",4968,1,8,"2023-11-10 21:15:00",680,1.02401006221771,1.02401006221771,2,200,286,1,30.5300445556641,77.75,1.12811231943853
"4969",4969,1,1,"2023-11-10 21:15:00",720,0.125421866774559,0.125421866774559,2,200,2247,1,30.5300445556641,77.75,0.129749037390199
"4970",4970,1,2,"2023-11-10 21:15:00",720,0.528057336807251,0.528057336807251,2,200,893,1,30.5300445556641,77.75,0.631223711961191
"4971",4971,1,3,"2023-11-10 21:15:00",720,0.0831501036882401,0.0831501036882401,2,200,2470,1,30.5300445556641,77.75,0.0863732914852299
"4972",4972,1,4,"2023-11-10 21:15:00",720,0.460377395153046,0.460377395153046,2,200,1041,1,30.5300445556641,77.75,0.530692204788581
"4973",4973,1,5,"2023-11-10 21:15:00",720,0.215425193309784,0.215425193309784,2,200,1840,1,30.5300445556641,77.75,0.22540670498426
"4974",4974,1,6,"2023-11-10 21:15:00",720,0.768352508544922,0.768352508544922,2,200,509,1,30.5300445556641,77.75,1.07103779535298
"4975",4975,1,7,"2023-11-10 21:15:00",720,0.255563974380493,0.255563974380493,2,200,1656,1,30.5300445556641,77.75,0.270321653747324
"4976",4976,1,8,"2023-11-10 21:15:00",720,0.704954326152802,0.704954326152802,2,200,592,1,30.5300445556641,77.75,0.940161290987514
"4977",4977,1,1,"2023-11-10 21:30:00",680,0.15192836523056,0.15192836523056,2,200,2126,1,30.3882751464844,78,0.139255051776238
"4978",4978,1,2,"2023-11-10 21:30:00",680,0.860374093055725,0.860374093055725,2,200,416,1,30.3882751464844,78,0.897625409726208
"4979",4979,1,3,"2023-11-10 21:30:00",680,0.109498061239719,0.109498061239719,2,200,2320,1,30.3882751464844,78,0.101182615562955
"4980",4980,1,4,"2023-11-10 21:30:00",680,0.706834733486176,0.706834733486176,2,200,592,1,30.3882751464844,78,0.704323100542438
"4981",4981,1,5,"2023-11-10 21:30:00",680,0.283907830715179,0.283907830715179,2,200,1566,1,30.3882751464844,78,0.259720246395617
"4982",4982,1,6,"2023-11-10 21:30:00",680,1.1850551366806,1.1850551366806,2,200,196,1,30.3882751464844,78,1.38421383918567
"4983",4983,1,7,"2023-11-10 21:30:00",680,0.357359439134598,0.357359439134598,2,200,1326,1,30.3882751464844,78,0.329535824909936
"4984",4984,1,8,"2023-11-10 21:30:00",680,1.03481018543243,1.03481018543243,2,200,279,1,30.3882751464844,78,1.14432152749225
"4985",4985,1,1,"2023-11-10 21:30:00",720,0.126389771699905,0.126389771699905,2,200,2242,1,30.3882751464844,78,0.13074934450851
"4986",4986,1,2,"2023-11-10 21:30:00",720,0.531478881835938,0.531478881835938,2,200,886,1,30.3882751464844,78,0.636535594594628
"4987",4987,1,3,"2023-11-10 21:30:00",720,0.0843831524252892,0.0843831524252892,2,200,2463,1,30.3882751464844,78,0.0876338803471846
"4988",4988,1,4,"2023-11-10 21:30:00",720,0.459959954023361,0.459959954023361,2,200,1042,1,30.3882751464844,78,0.530097699825282
"4989",4989,1,5,"2023-11-10 21:30:00",720,0.216607600450516,0.216607600450516,2,200,1835,1,30.3882751464844,78,0.226707107679333
"4990",4990,1,6,"2023-11-10 21:30:00",720,0.770065784454346,0.770065784454346,2,200,507,1,30.3882751464844,78,1.07474962924233
"4991",4991,1,7,"2023-11-10 21:30:00",720,0.260048091411591,0.260048091411591,2,200,1639,1,30.3882751464844,78,0.275442895031801
"4992",4992,1,8,"2023-11-10 21:30:00",720,0.713113784790039,0.713113784790039,2,200,581,1,30.3882751464844,78,0.956327683115775
"4993",4993,1,1,"2023-11-10 21:45:00",680,0.149889469146729,0.149889469146729,2,200,2136,1,30.104736328125,78.25,0.137424819434814
"4994",4994,1,2,"2023-11-10 21:45:00",680,0.866698861122131,0.866698861122131,2,200,410,1,30.104736328125,78.25,0.906038295467075
"4995",4995,1,3,"2023-11-10 21:45:00",680,0.109685398638248,0.109685398638248,2,200,2319,1,30.104736328125,78.25,0.10135095040839
"4996",4996,1,4,"2023-11-10 21:45:00",680,0.713499188423157,0.713499188423157,2,200,583,1,30.104736328125,78.25,0.712300838125151
"4997",4997,1,5,"2023-11-10 21:45:00",680,0.288090497255325,0.288090497255325,2,200,1551,1,30.104736328125,78.25,0.263632205332615
"4998",4998,1,6,"2023-11-10 21:45:00",680,1.19178855419159,1.19178855419159,2,200,193,1,30.104736328125,78.25,1.39563413456604
"4999",4999,1,7,"2023-11-10 21:45:00",680,0.362635672092438,0.362635672092438,2,200,1310,1,30.104736328125,78.25,0.334648253629069
"5000",5000,1,8,"2023-11-10 21:45:00",680,1.0395222902298,1.0395222902298,2,200,276,1,30.104736328125,78.25,1.15143483340353
"5001",5001,1,1,"2023-11-10 21:45:00",720,0.125615268945694,0.125615268945694,2,200,2246,1,30.104736328125,78.25,0.129948878588681
"5002",5002,1,2,"2023-11-10 21:45:00",720,0.533939480781555,0.533939480781555,2,200,881,1,30.104736328125,78.25,0.640369968630318
"5003",5003,1,3,"2023-11-10 21:45:00",720,0.0838542506098747,0.0838542506098747,2,200,2466,1,30.104736328125,78.25,0.0870931660215103
"5004",5004,1,4,"2023-11-10 21:45:00",720,0.465417593717575,0.465417593717575,2,200,1029,1,30.104736328125,78.25,0.537893978584125
"5005",5005,1,5,"2023-11-10 21:45:00",720,0.218506142497063,0.218506142497063,2,200,1827,1,30.104736328125,78.25,0.228797865257269
"5006",5006,1,6,"2023-11-10 21:45:00",720,0.774378538131714,0.774378538131714,2,200,502,1,30.104736328125,78.25,1.08413620824923
"5007",5007,1,7,"2023-11-10 21:45:00",720,0.261109918355942,0.261109918355942,2,200,1635,1,30.104736328125,78.25,0.276658786805415
"5008",5008,1,8,"2023-11-10 21:45:00",720,0.713863253593445,0.713863253593445,2,200,580,1,30.104736328125,78.25,0.957822248348626
"5009",5009,1,1,"2023-11-10 22:00:00",680,0.152541935443878,0.152541935443878,2,200,2123,1,29.7557678222656,78.5,0.139805901240991
"5010",5010,1,2,"2023-11-10 22:00:00",680,0.872040808200836,0.872040808200836,2,200,405,1,29.7557678222656,78.5,0.913173280963892
"5011",5011,1,3,"2023-11-10 22:00:00",680,0.10987277328968,0.10987277328968,2,200,2318,1,29.7557678222656,78.5,0.10151931326674
"5012",5012,1,4,"2023-11-10 22:00:00",680,0.720267534255981,0.720267534255981,2,200,574,1,29.7557678222656,78.5,0.720439365374232
"5013",5013,1,5,"2023-11-10 22:00:00",680,0.29090142250061,0.29090142250061,2,200,1541,1,29.7557678222656,78.5,0.266265245141229
"5014",5014,1,6,"2023-11-10 22:00:00",680,1.20093190670013,1.20093190670013,2,200,189,1,29.7557678222656,78.5,1.41123955002154
"5015",5015,1,7,"2023-11-10 22:00:00",680,0.367641001939774,0.367641001939774,2,200,1295,1,29.7557678222656,78.5,0.339511045340052
"5016",5016,1,8,"2023-11-10 22:00:00",680,1.04749119281769,1.04749119281769,2,200,271,1,29.7557678222656,78.5,1.16352200289001
"5017",5017,1,1,"2023-11-10 22:00:00",720,0.121188573539257,0.121188573539257,2,200,2269,1,29.7557678222656,78.5,0.125379104619182
"5018",5018,1,2,"2023-11-10 22:00:00",720,0.535422563552856,0.535422563552856,2,200,878,1,29.7557678222656,78.5,0.642686894552645
"5019",5019,1,3,"2023-11-10 22:00:00",720,0.0820959731936455,0.0820959731936455,2,200,2476,1,29.7557678222656,78.5,0.0852956020260543
"5020",5020,1,4,"2023-11-10 22:00:00",720,0.47094464302063,0.47094464302063,2,200,1016,1,29.7557678222656,78.5,0.545842093816647
"5021",5021,1,5,"2023-11-10 22:00:00",720,0.217793226242065,0.217793226242065,2,200,1830,1,29.7557678222656,78.5,0.228012371352398
"5022",5022,1,6,"2023-11-10 22:00:00",720,0.778734624385834,0.778734624385834,2,200,497,1,29.7557678222656,78.5,1.09367999511549
"5023",5023,1,7,"2023-11-10 22:00:00",720,0.265920609235764,0.265920609235764,2,200,1617,1,29.7557678222656,78.5,0.282182966385803
"5024",5024,1,8,"2023-11-10 22:00:00",720,0.717629909515381,0.717629909515381,2,200,575,1,29.7557678222656,78.5,0.965358367880982
"5025",5025,1,1,"2023-11-10 22:15:00",680,0.150907695293427,0.150907695293427,2,200,2131,1,29.8539276123047,78.75,0.138338793385594
"5026",5026,1,2,"2023-11-10 22:15:00",680,0.881825089454651,0.881825089454651,2,200,396,1,29.8539276123047,78.75,0.926312027051391
"5027",5027,1,3,"2023-11-10 22:15:00",680,0.111186847090721,0.111186847090721,2,200,2311,1,29.8539276123047,78.75,0.102699906762905
"5028",5028,1,4,"2023-11-10 22:15:00",680,0.728685855865479,0.728685855865479,2,200,563,1,29.8539276123047,78.75,0.730613516229658
"5029",5029,1,5,"2023-11-10 22:15:00",680,0.295437186956406,0.295437186956406,2,200,1525,1,29.8539276123047,78.75,0.270520908005749
"5030",5030,1,6,"2023-11-10 22:15:00",680,1.21027195453644,1.21027195453644,2,200,185,1,29.8539276123047,78.75,1.42729800211456
"5031",5031,1,7,"2023-11-10 22:15:00",680,0.374405860900879,0.374405860900879,2,200,1275,1,29.8539276123047,78.75,0.346103381553661
"5032",5032,1,8,"2023-11-10 22:15:00",680,1.05560910701752,1.05560910701752,2,200,266,1,29.8539276123047,78.75,1.17591001333867
"5033",5033,1,1,"2023-11-10 22:15:00",720,0.127748474478722,0.127748474478722,2,200,2235,1,29.8539276123047,78.75,0.132154288505537
"5034",5034,1,2,"2023-11-10 22:15:00",720,0.541406095027924,0.541406095027924,2,200,866,1,29.8539276123047,78.75,0.652079374791964
"5035",5035,1,3,"2023-11-10 22:15:00",720,0.0819205492734909,0.0819205492734909,2,200,2477,1,29.8539276123047,78.75,0.0851162546997192
"5036",5036,1,4,"2023-11-10 22:15:00",720,0.473519533872604,0.473519533872604,2,200,1010,1,29.8539276123047,78.75,0.549563157543401
"5037",5037,1,5,"2023-11-10 22:15:00",720,0.224493205547333,0.224493205547333,2,200,1802,1,29.8539276123047,78.75,0.235413577120507
"5038",5038,1,6,"2023-11-10 22:15:00",720,0.786687314510345,0.786687314510345,2,200,488,1,29.8539276123047,78.75,1.11126874668506
"5039",5039,1,7,"2023-11-10 22:15:00",720,0.27187368273735,0.27187368273735,2,200,1595,1,29.8539276123047,78.75,0.289054483535001
"5040",5040,1,8,"2023-11-10 22:15:00",720,0.724493384361267,0.724493384361267,2,200,566,1,29.8557434082031,78.75,0.979197620383292
"5041",5041,1,1,"2023-11-10 22:30:00",680,0.151519820094109,0.151519820094109,2,200,2128,1,30.5082244873047,79,0.138888288398993
"5042",5042,1,2,"2023-11-10 22:30:00",680,0.884029626846313,0.884029626846313,2,200,394,1,30.5082244873047,79,0.929285012638399
"5043",5043,1,3,"2023-11-10 22:30:00",680,0.11099886149168,0.11099886149168,2,200,2312,1,30.5082244873047,79,0.10253103189114
"5044",5044,1,4,"2023-11-10 22:30:00",680,0.731010377407074,0.731010377407074,2,200,560,1,30.5082244873047,79,0.733433016797791
"5045",5045,1,5,"2023-11-10 22:30:00",680,0.294583141803741,0.294583141803741,2,200,1528,1,30.5082244873047,79,0.269718944308698
"5046",5046,1,6,"2023-11-10 22:30:00",680,1.21741116046906,1.21741116046906,2,200,182,1,30.5082244873047,79,1.4396532596291
"5047",5047,1,7,"2023-11-10 22:30:00",680,0.374065101146698,0.374065101146698,2,200,1276,1,30.5082244873047,79,0.345770754696653
"5048",5048,1,8,"2023-11-10 22:30:00",680,1.05725109577179,1.05725109577179,2,200,265,1,30.5082244873047,79,1.17842494414082
"5049",5049,1,1,"2023-11-10 22:30:00",720,0.122915416955948,0.122915416955948,2,200,2260,1,30.5082244873047,79,0.127160708310031
"5050",5050,1,2,"2023-11-10 22:30:00",720,0.545948445796967,0.545948445796967,2,200,857,1,30.5082244873047,79,0.659257925870961
"5051",5051,1,3,"2023-11-10 22:30:00",720,0.0842067673802376,0.0842067673802376,2,200,2464,1,30.5082244873047,79,0.0874535558174745
"5052",5052,1,4,"2023-11-10 22:30:00",720,0.477410703897476,0.477410703897476,2,200,1001,1,30.5082244873047,79,0.555208634000993
"5053",5053,1,5,"2023-11-10 22:30:00",720,0.222328364849091,0.222328364849091,2,200,1811,1,30.5082244873047,79,0.233017454278343
"5054",5054,1,6,"2023-11-10 22:30:00",720,0.790269076824188,0.790269076824188,2,200,484,1,30.5082244873047,79,1.11926098780212
"5055",5055,1,7,"2023-11-10 22:30:00",720,0.269157588481903,0.269157588481903,2,200,1605,1,30.5082244873047,79,0.285914437202725
"5056",5056,1,8,"2023-11-10 22:30:00",720,0.724493384361267,0.724493384361267,2,200,566,1,30.5082244873047,79,0.979197620383292
"5057",5057,1,1,"2023-11-10 22:45:00",680,0.153566464781761,0.153566464781761,2,200,2118,1,30.5354919433594,79.25,0.140725780149902
"5058",5058,1,2,"2023-11-10 22:45:00",680,0.889590442180634,0.889590442180634,2,200,389,1,30.5336761474609,79.25,0.936804972961407
"5059",5059,1,3,"2023-11-10 22:45:00",680,0.110060252249241,0.110060252249241,2,200,2317,1,30.5318603515625,79.25,0.101687764436083
"5060",5060,1,4,"2023-11-10 22:45:00",680,0.737270593643188,0.737270593643188,2,200,552,1,30.5300445556641,79.25,0.741048244769915
"5061",5061,1,5,"2023-11-10 22:45:00",680,0.295722275972366,0.295722275972366,2,200,1524,1,30.5300445556641,79.25,0.270788680135513
"5062",5062,1,6,"2023-11-10 22:45:00",680,1.2246698141098,1.2246698141098,2,200,179,1,30.5300445556641,79.25,1.45228760795519
"5063",5063,1,7,"2023-11-10 22:45:00",680,0.376456052064896,0.376456052064896,2,200,1269,1,30.5300445556641,79.25,0.348105896338274
"5064",5064,1,8,"2023-11-10 22:45:00",680,1.0689218044281,1.0689218044281,2,200,258,1,30.5300445556641,79.25,1.19639052884501
"5065",5065,1,1,"2023-11-10 22:45:00",720,0.127165660262108,0.127165660262108,2,200,2238,1,30.5354919433594,79.25,0.131551529931977
"5066",5066,1,2,"2023-11-10 22:45:00",720,0.545948445796967,0.545948445796967,2,200,857,1,30.5336761474609,79.25,0.659257925870961
"5067",5067,1,3,"2023-11-10 22:45:00",720,0.0835020467638969,0.0835020467638969,2,200,2468,1,30.5318603515625,79.25,0.0867330959231281
"5068",5068,1,4,"2023-11-10 22:45:00",720,0.480461418628693,0.480461418628693,2,200,994,1,30.5300445556641,79.25,0.559653558085877
"5069",5069,1,5,"2023-11-10 22:45:00",720,0.22256837785244,0.22256837785244,2,200,1810,1,30.5300445556641,79.25,0.233282886376406
"5070",5070,1,6,"2023-11-10 22:45:00",720,0.792975068092346,0.792975068092346,2,200,481,1,30.5300445556641,79.25,1.1253284367001
"5071",5071,1,7,"2023-11-10 22:45:00",720,0.270513534545898,0.270513534545898,2,200,1600,1,30.5300445556641,79.25,0.287480996634718
"5072",5072,1,8,"2023-11-10 22:45:00",720,0.733816742897034,0.733816742897034,2,200,554,1,30.5300445556641,79.25,0.99822189712498
"5073",5073,1,1,"2023-11-10 23:00:00",680,0.152541935443878,0.152541935443878,2,200,2123,1,30.3046627044678,79.5,0.139805901240991
"5074",5074,1,2,"2023-11-10 23:00:00",680,0.898638606071472,0.898638606071472,2,200,381,1,30.3046627044678,79.5,0.949104908549083
"5075",5075,1,3,"2023-11-10 23:00:00",680,0.107442893087864,0.107442893087864,2,200,2331,1,30.3028430938721,79.5,0.0993355396179054
"5076",5076,1,4,"2023-11-10 23:00:00",680,0.744422852993011,0.744422852993011,2,200,543,1,30.3028430938721,79.5,0.749788041957109
"5077",5077,1,5,"2023-11-10 23:00:00",680,0.300885677337646,0.300885677337646,2,200,1506,1,30.3028430938721,79.5,0.27564441355553
"5078",5078,1,6,"2023-11-10 23:00:00",680,1.23205173015594,1.23205173015594,2,200,176,1,30.3028430938721,79.5,1.46521197250668
"5079",5079,1,7,"2023-11-10 23:00:00",680,0.379549592733383,0.379549592733383,2,200,1260,1,30.3028430938721,79.5,0.351131587756966
"5080",5080,1,8,"2023-11-10 23:00:00",680,1.07573449611664,1.07573449611664,2,200,254,1,30.3028430938721,79.5,1.20695152994129
"5081",5081,1,1,"2023-11-10 23:00:00",720,0.126389771699905,0.126389771699905,2,200,2242,1,30.3046627044678,79.5,0.13074934450851
"5082",5082,1,2,"2023-11-10 23:00:00",720,0.549514472484589,0.549514472484589,2,200,850,1,30.3028430938721,79.5,0.664923036892617
"5083",5083,1,3,"2023-11-10 23:00:00",720,0.0822714790701866,0.0822714790701866,2,200,2475,1,30.3028430938721,79.5,0.085475032182646
"5084",5084,1,4,"2023-11-10 23:00:00",720,0.485741704702377,0.485741704702377,2,200,982,1,30.3028430938721,79.5,0.567386399133646
"5085",5085,1,5,"2023-11-10 23:00:00",720,0.225700587034225,0.225700587034225,2,200,1797,1,30.3028430938721,79.5,0.236751921572107
"5086",5086,1,6,"2023-11-10 23:00:00",720,0.797522664070129,0.797522664070129,2,200,476,1,30.3028430938721,79.5,1.13558261930954
"5087",5087,1,7,"2023-11-10 23:00:00",720,0.271601289510727,0.271601289510727,2,200,1596,1,30.3028430938721,79.5,0.288739198925283
"5088",5088,1,8,"2023-11-10 23:00:00",720,0.734602689743042,0.734602689743042,2,200,553,1,30.3028430938721,79.5,0.999837614458152
"5089",5089,1,1,"2023-11-10 23:15:00",680,0.151724070310593,0.151724070310593,2,200,2127,1,29.9866027832031,79.75,0.139071648126581
