"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"938",938,1,2,"2023-11-15 03:15:00",720,0.163688123226166,0.163688123226166,2,0,2061,1,21.627742767334,14.5,0.169697608304482
"939",939,1,3,"2023-11-15 03:15:00",720,0.152161031961441,0.152161031961441,2,0,2115,1,21.627742767334,14.5,0.157568477102085
"940",940,1,4,"2023-11-15 03:15:00",720,0.0814066827297211,0.0814066827297211,2,0,2499,1,21.6295604705811,14.5,0.0845908889938324
"941",941,1,5,"2023-11-15 03:15:00",720,0.0871823206543922,0.0871823206543922,2,0,2457,1,21.6295604705811,14.5,0.0904956536624672
"942",942,1,6,"2023-11-15 03:15:00",720,0.0532831065356731,0.0532831065356731,2,0,2667,1,21.6313800811768,14.5,0.0557438970497132
"943",943,1,7,"2023-11-15 03:15:00",720,0.0158481411635876,0.0158481411635876,2,0,2880,1,21.6313800811768,14.5,0.0161215039860492
"944",944,1,8,"2023-11-15 03:15:00",720,0.101640552282333,0.101640552282333,2,0,2375,1,21.6313800811768,14.5,0.105290475206243
"945",945,1,1,"2023-11-15 03:30:00",680,0.673976898193359,0.673976898193359,2,0,635,2,21.6168479919434,14.75,0.665502020066132
"946",946,1,2,"2023-11-15 03:30:00",680,0.669774413108826,0.669774413108826,2,0,647,1,21.6168479919434,14.75,0.660597233510778
"947",947,1,3,"2023-11-15 03:30:00",680,0.631755411624908,0.631755411624908,2,0,704,1,21.6168479919434,14.75,0.616830127813466
"948",948,1,4,"2023-11-15 03:30:00",680,0.538430571556091,0.538430571556091,2,0,865,1,21.6168479919434,14.75,0.513789453819121
"949",949,1,5,"2023-11-15 03:30:00",680,0.612958371639252,0.612958371639252,2,0,729,1,21.6168479919434,14.75,0.595584923344425
"950",950,1,6,"2023-11-15 03:30:00",680,0.488804429769516,0.488804429769516,2,0,979,1,21.6186637878418,14.75,0.461364342373423
"951",951,1,7,"2023-11-15 03:30:00",680,0.480765283107758,0.480765283107758,2,0,990,1,21.6186637878418,14.75,0.453016897708383
"952",952,1,8,"2023-11-15 03:30:00",680,0.29957702755928,0.29957702755928,2,0,1498,1,21.6186637878418,14.75,0.274412666748903
"953",953,1,1,"2023-11-15 03:30:00",720,0.143896192312241,0.143896192312241,2,0,2148,2,21.6168479919434,14.75,0.148925652160502
"954",954,1,2,"2023-11-15 03:30:00",720,0.168351158499718,0.168351158499718,2,0,2039,1,21.6168479919434,14.75,0.174630656133802
"955",955,1,3,"2023-11-15 03:30:00",720,0.156496778130531,0.156496778130531,2,0,2094,1,21.6168479919434,14.75,0.162120069169054
"956",956,1,4,"2023-11-15 03:30:00",720,0.0850731208920479,0.0850731208920479,2,0,2478,1,21.6168479919434,14.75,0.0883392618511248
"957",957,1,5,"2023-11-15 03:30:00",720,0.0901989042758942,0.0901989042758942,2,0,2440,1,21.6168479919434,14.75,0.0935801596181595
"958",958,1,6,"2023-11-15 03:30:00",720,0.0565534122288227,0.0565534122288227,2,0,2647,1,21.6186637878418,14.75,0.0591161528226977
"959",959,1,7,"2023-11-15 03:30:00",720,0.0191795695573092,0.0191795695573092,2,0,2858,1,21.6186637878418,14.75,0.0197696969862224
"960",960,1,8,"2023-11-15 03:30:00",720,0.103841379284859,0.103841379284859,2,0,2363,1,21.6186637878418,14.75,0.107546061893283
"961",961,1,1,"2023-11-15 03:45:00",680,0.684392094612122,0.684392094612122,2,0,619,1,21.6168479919434,15,0.677716309912957
"962",962,1,2,"2023-11-15 03:45:00",680,0.679289877414703,0.679289877414703,2,0,633,1,21.6168479919434,15,0.671722287747579
"963",963,1,3,"2023-11-15 03:45:00",680,0.640491545200348,0.640491545200348,2,0,690,1,21.6168479919434,15,0.62679178308666
"964",964,1,4,"2023-11-15 03:45:00",680,0.549116730690002,0.549116730690002,2,0,844,1,21.6168479919434,15,0.525286144921269
"965",965,1,5,"2023-11-15 03:45:00",680,0.622609794139862,0.622609794139862,2,0,713,1,21.6168479919434,15,0.606461397332633
"966",966,1,6,"2023-11-15 03:45:00",680,0.498685300350189,0.498685300350189,2,0,957,1,21.6168479919434,15,0.471678594227125
"967",967,1,7,"2023-11-15 03:45:00",680,0.489637792110443,0.489637792110443,2,0,970,1,21.6168479919434,15,0.462231928412632
"968",968,1,8,"2023-11-15 03:45:00",680,0.303364902734756,0.303364902734756,2,0,1485,1,21.6168479919434,15,0.277979963042342
"969",969,1,1,"2023-11-15 03:45:00",720,0.148371398448944,0.148371398448944,2,0,2125,1,21.6168479919434,15,0.153600214221186
"970",970,1,2,"2023-11-15 03:45:00",720,0.173064813017845,0.173064813017845,2,0,2017,1,21.6168479919434,15,0.179633545647761
"971",971,1,3,"2023-11-15 03:45:00",720,0.160876229405403,0.160876229405403,2,0,2073,1,21.6168479919434,15,0.166730423504432
"972",972,1,4,"2023-11-15 03:45:00",720,0.0891245603561401,0.0891245603561401,2,0,2455,1,21.6168479919434,15,0.0924815464520832
"973",973,1,5,"2023-11-15 03:45:00",720,0.0943137481808662,0.0943137481808662,2,0,2417,1,21.6168479919434,15,0.0977891297544279
"974",974,1,6,"2023-11-15 03:45:00",720,0.0601794123649597,0.0601794123649597,2,0,2625,1,21.6168479919434,15,0.062847233281351
"975",975,1,7,"2023-11-15 03:45:00",720,0.0222304612398148,0.0222304612398148,2,0,2838,1,21.6168479919434,15,0.0230820081580241
"976",976,1,8,"2023-11-15 03:45:00",720,0.106053374707699,0.106053374707699,2,0,2351,1,21.6168479919434,15,0.109814401270476
"977",977,1,1,"2023-11-15 04:00:00",680,0.693625211715698,0.693625211715698,2,0,606,1,21.6059379577637,15.25,0.68861471160078
"978",978,1,2,"2023-11-15 04:00:00",680,0.689721763134003,0.689721763134003,2,0,618,1,21.6059379577637,15.25,0.683999119693196
"979",979,1,3,"2023-11-15 04:00:00",680,0.647481083869934,0.647481083869934,2,0,679,1,21.6059379577637,15.25,0.634802432328316
"980",980,1,4,"2023-11-15 04:00:00",680,0.557438790798187,0.557438790798187,2,0,828,1,21.6059379577637,15.25,0.534291914873228
"981",981,1,5,"2023-11-15 04:00:00",680,0.631234347820282,0.631234347820282,2,0,699,1,21.6059379577637,15.25,0.616237739242252
"982",982,1,6,"2023-11-15 04:00:00",680,0.506015360355377,0.506015360355377,2,0,941,1,21.6059379577637,15.25,0.47936939627385
"983",983,1,7,"2023-11-15 04:00:00",680,0.498695343732834,0.498695343732834,2,0,950,1,21.6059379577637,15.25,0.471689108917032
"984",984,1,8,"2023-11-15 04:00:00",680,0.307481467723846,0.307481467723846,2,0,1471,1,21.6059379577637,15.25,0.281863840087847
"985",985,1,1,"2023-11-15 04:00:00",720,0.152480199933052,0.152480199933052,2,0,2106,2,21.6059379577637,15.25,0.157903111552207
"986",986,1,2,"2023-11-15 04:00:00",720,0.17804804444313,0.17804804444313,2,0,1994,1,21.6059379577637,15.25,0.18494092912487
"987",987,1,3,"2023-11-15 04:00:00",720,0.1648770570755,0.1648770570755,2,0,2054,1,21.6059379577637,15.25,0.170953893029473
"988",988,1,4,"2023-11-15 04:00:00",720,0.0925001800060272,0.0925001800060272,2,0,2436,1,21.6059379577637,15.25,0.0959338145653641
"989",989,1,5,"2023-11-15 04:00:00",720,0.0973804518580437,0.0973804518580437,2,0,2400,1,21.6059379577637,15.25,0.100927606613254
"990",990,1,6,"2023-11-15 04:00:00",720,0.0626691803336143,0.0626691803336143,2,0,2610,1,21.6059379577637,15.25,0.0654050613658767
"991",991,1,7,"2023-11-15 04:00:00",720,0.0254571419209242,0.0254571419209242,2,0,2817,1,21.6059379577637,15.25,0.026557760678045
"992",992,1,8,"2023-11-15 04:00:00",720,0.108462542295456,0.108462542295456,2,0,2338,1,21.6059379577637,15.25,0.112286562946361
"993",993,1,1,"2023-11-15 04:15:00",680,0.703793108463287,0.703793108463287,2,0,593,2,21.595027923584,15.5,0.700693857460307
"994",994,1,2,"2023-11-15 04:15:00",680,0.697534322738647,0.697534322738647,2,0,607,1,21.595027923584,15.5,0.693248972651175
"995",995,1,3,"2023-11-15 04:15:00",680,0.653934299945831,0.653934299945831,2,0,669,1,21.595027923584,15.5,0.642230720512574
"996",996,1,4,"2023-11-15 04:15:00",680,0.565923511981964,0.565923511981964,2,0,812,1,21.595027923584,15.5,0.54352156315417
"997",997,1,5,"2023-11-15 04:15:00",680,0.641305446624756,0.641305446624756,2,0,683,1,21.595027923584,15.5,0.627722724926458
"998",998,1,6,"2023-11-15 04:15:00",680,0.514883577823639,0.514883577823639,2,0,922,1,21.595027923584,15.5,0.488719255220663
"999",999,1,7,"2023-11-15 04:15:00",680,0.506545662879944,0.506545662879944,2,0,933,1,21.595027923584,15.5,0.47992710395033
"1000",1000,1,8,"2023-11-15 04:15:00",680,0.311339259147644,0.311339259147644,2,0,1458,1,21.595027923584,15.5,0.285510294927073
"1001",1001,1,1,"2023-11-15 04:15:00",720,0.156628206372261,0.156628206372261,2,0,2085,1,21.595027923584,15.5,0.162258236131416
"1002",1002,1,2,"2023-11-15 04:15:00",720,0.181548669934273,0.181548669934273,2,0,1978,1,21.595027923584,15.5,0.188680866592491
"1003",1003,1,3,"2023-11-15 04:15:00",720,0.168701574206352,0.168701574206352,2,0,2036,1,21.595027923584,15.5,0.175002003814988
"1004",1004,1,4,"2023-11-15 04:15:00",720,0.0968019068241119,0.0968019068241119,2,0,2412,1,21.595027923584,15.5,0.100335394406246
"1005",1005,1,5,"2023-11-15 04:15:00",720,0.10156424343586,0.10156424343586,2,0,2377,1,21.595027923584,15.5,0.105212289486143
"1006",1006,1,6,"2023-11-15 04:15:00",720,0.0661789774894714,0.0661789774894714,2,0,2589,1,21.595027923584,15.5,0.0690061154241842
"1007",1007,1,7,"2023-11-15 04:15:00",720,0.0282421056181192,0.0282421056181192,2,0,2799,1,21.595027923584,15.5,0.0295372425647751
"1008",1008,1,8,"2023-11-15 04:15:00",720,0.10790541023016,0.10790541023016,2,0,2341,1,21.595027923584,15.5,0.111714704916496
"1009",1009,1,1,"2023-11-15 04:30:00",680,0.71195262670517,0.71195262670517,2,0,581,1,21.5841331481934,15.75,0.710446352725459
"1010",1010,1,2,"2023-11-15 04:30:00",680,0.707685232162476,0.707685232162476,2,0,593,1,21.5841331481934,15.75,0.705339224473343
"1011",1011,1,3,"2023-11-15 04:30:00",680,0.66180694103241,0.66180694103241,2,0,657,1,21.5841331481934,15.75,0.651335252567484
"1012",1012,1,4,"2023-11-15 04:30:00",680,0.575123846530914,0.575123846530914,2,0,795,1,21.5841331481934,15.75,0.553584830242374
"1013",1013,1,5,"2023-11-15 04:30:00",680,0.652921736240387,0.652921736240387,2,0,665,1,21.5841331481934,15.75,0.641063098213309
"1014",1014,1,6,"2023-11-15 04:30:00",680,0.524418473243713,0.524418473243713,2,0,902,1,21.5841331481934,15.75,0.498827835528897
"1015",1015,1,7,"2023-11-15 04:30:00",680,0.515490829944611,0.515490829944611,2,0,914,1,21.5841331481934,15.75,0.48936131166417
"1016",1016,1,8,"2023-11-15 04:30:00",680,0.315231621265411,0.315231621265411,2,0,1445,1,21.5841331481934,15.75,0.28919609472794
"1017",1017,1,1,"2023-11-15 04:30:00",720,0.161026686429977,0.161026686429977,2,0,2064,1,21.5841331481934,15.75,0.16688904879483
"1018",1018,1,2,"2023-11-15 04:30:00",720,0.186408564448357,0.186408564448357,2,0,1956,1,21.5841331481934,15.75,0.193889279502167
"1019",1019,1,3,"2023-11-15 04:30:00",720,0.17342221736908,0.17342221736908,2,0,2014,1,21.5841331481934,15.75,0.180013563251473
"1020",1020,1,4,"2023-11-15 04:30:00",720,0.100601233541965,0.100601233541965,2,0,2391,1,21.5841331481934,15.75,0.104225712986376
"1021",1021,1,5,"2023-11-15 04:30:00",720,0.105051092803478,0.105051092803478,2,0,2358,1,21.5841331481934,15.75,0.108786419356469
"1022",1022,1,6,"2023-11-15 04:30:00",720,0.070055864751339,0.070055864751339,2,0,2566,1,21.5841331481934,15.75,0.0729786660835976
"1023",1023,1,7,"2023-11-15 04:30:00",720,0.0313575603067875,0.0313575603067875,2,0,2779,1,21.5841331481934,15.75,0.0328502388802272
"1024",1024,1,8,"2023-11-15 04:30:00",720,0.109951764345169,0.109951764345169,2,0,2330,1,21.5841331481934,15.75,0.113815635591461
"1025",1025,1,1,"2023-11-15 04:45:00",680,0.72103226184845,0.72103226184845,2,0,570,2,21.5841331481934,16,0.721361224043248
"1026",1026,1,2,"2023-11-15 04:45:00",680,0.71583080291748,0.71583080291748,2,0,582,1,21.5841331481934,16,0.715100305682733
"1027",1027,1,3,"2023-11-15 04:45:00",680,0.671175718307495,0.671175718307495,2,0,643,1,21.5841331481934,16,0.662231216632118
"1028",1028,1,4,"2023-11-15 04:45:00",680,0.583406865596771,0.583406865596771,2,0,780,1,21.5841331481934,16,0.562694364665807
"1029",1029,1,5,"2023-11-15 04:45:00",680,0.662176430225372,0.662176430225372,2,0,651,1,21.5841331481934,16,0.651763708174257
"1030",1030,1,6,"2023-11-15 04:45:00",680,0.534167349338531,0.534167349338531,2,0,882,1,21.5841331481934,16,0.509223817839648
"1031",1031,1,7,"2023-11-15 04:45:00",680,0.524138569831848,0.524138569831848,2,0,896,1,21.5841331481934,16,0.498530260449569
"1032",1032,1,8,"2023-11-15 04:45:00",680,0.318855792284012,0.318855792284012,2,0,1433,1,21.5841331481934,16,0.292634020784713
"1033",1033,1,1,"2023-11-15 04:45:00",720,0.165470167994499,0.165470167994499,2,0,2043,1,21.5841331481934,16,0.171580982339595
"1034",1034,1,2,"2023-11-15 04:45:00",720,0.190425723791122,0.190425723791122,2,0,1938,1,21.5841331481934,16,0.198209137891682
"1035",1035,1,3,"2023-11-15 04:45:00",720,0.177976682782173,0.177976682782173,2,0,1993,1,21.5841331481934,16,0.184864789530815
"1036",1036,1,4,"2023-11-15 04:45:00",720,0.103152699768543,0.103152699768543,2,0,2377,1,21.5841331481934,16,0.106840113289363
"1037",1037,1,5,"2023-11-15 04:45:00",720,0.108194828033447,0.108194828033447,2,0,2341,1,21.5841331481934,16,0.112011760361111
"1038",1038,1,6,"2023-11-15 04:45:00",720,0.0736261382699013,0.0736261382699013,2,0,2545,1,21.5841331481934,16,0.0766334300493065
"1039",1039,1,7,"2023-11-15 04:45:00",720,0.0344955548644066,0.0344955548644066,2,0,2759,1,21.5841331481934,16,0.0361681576275213
"1040",1040,1,8,"2023-11-15 04:45:00",720,0.112382687628269,0.112382687628269,2,0,2317,1,21.5841331481934,16,0.116313205925691
"1041",1041,1,1,"2023-11-15 05:00:00",680,0.72874641418457,0.72874641418457,2,0,559,1,21.5786781311035,16.25,0.730686913832303
"1042",1042,1,2,"2023-11-15 05:00:00",680,0.724132120609283,0.724132120609283,2,0,571,1,21.5786781311035,16.25,0.725102863766487
"1043",1043,1,3,"2023-11-15 05:00:00",680,0.677307069301605,0.677307069301605,2,0,634,1,21.5786781311035,16.25,0.669398337209454
"1044",1044,1,4,"2023-11-15 05:00:00",680,0.594130754470825,0.594130754470825,2,0,761,1,21.5804958343506,16.25,0.574558954614536
"1045",1045,1,5,"2023-11-15 05:00:00",680,0.670269131660461,0.670269131660461,2,0,639,1,21.5786781311035,16.25,0.661173925555911
"1046",1046,1,6,"2023-11-15 05:00:00",680,0.542629480361938,0.542629480361938,2,0,865,1,21.5786781311035,16.25,0.518297860718296
"1047",1047,1,7,"2023-11-15 05:00:00",680,0.531972706317902,0.531972706317902,2,0,880,1,21.5768604278564,16.25,0.506878121588224
"1048",1048,1,8,"2023-11-15 05:00:00",680,0.322816431522369,0.322816431522369,2,0,1420,1,21.5750408172607,16.25,0.296397903544902
"1049",1049,1,1,"2023-11-15 05:00:00",720,0.169744774699211,0.169744774699211,2,0,2023,1,21.5786781311035,16.25,0.176108057531272
"1050",1050,1,2,"2023-11-15 05:00:00",720,0.194706723093987,0.194706723093987,2,0,1919,1,21.5786781311035,16.25,0.202827611366714
"1051",1051,1,3,"2023-11-15 05:00:00",720,0.181259334087372,0.181259334087372,2,0,1978,1,21.5804958343506,16.25,0.188371382202177
"1052",1052,1,4,"2023-11-15 05:00:00",720,0.107561826705933,0.107561826705933,2,0,2353,1,21.5786781311035,16.25,0.111362088164542
"1053",1053,1,5,"2023-11-15 05:00:00",720,0.111735552549362,0.111735552549362,2,0,2322,1,21.5786781311035,16.25,0.115648129057104
"1054",1054,1,6,"2023-11-15 05:00:00",720,0.0765380263328552,0.0765380263328552,2,0,2528,1,21.5768604278564,16.25,0.0796123810203422
"1055",1055,1,7,"2023-11-15 05:00:00",720,0.0371807552874088,0.0371807552874088,2,0,2742,1,21.5768604278564,16.25,0.0389938498038395
"1056",1056,1,8,"2023-11-15 05:00:00",720,0.114073663949966,0.114073663949966,2,0,2308,1,21.5750408172607,16.25,0.11805177478708
"1057",1057,1,1,"2023-11-15 05:15:00",680,0.737393260002136,0.737393260002136,2,0,549,2,21.5732231140137,16.5,0.741197783159797
"1058",1058,1,2,"2023-11-15 05:15:00",680,0.732595145702362,0.732595145702362,2,0,560,1,21.5732231140137,16.5,0.735357771352138
"1059",1059,1,3,"2023-11-15 05:15:00",680,0.683526158332825,0.683526158332825,2,0,625,1,21.5732231140137,16.5,0.676697597949687
"1060",1060,1,4,"2023-11-15 05:15:00",680,0.602205514907837,0.602205514907837,2,0,747,1,21.5732231140137,16.5,0.583545784627516
"1061",1061,1,5,"2023-11-15 05:15:00",680,0.680601716041565,0.680601716041565,2,0,624,1,21.5732231140137,16.5,0.673261496078389
"1062",1062,1,6,"2023-11-15 05:15:00",680,0.552286565303802,0.552286565303802,2,0,846,1,21.5732231140137,16.5,0.528710951257473
"1063",1063,1,7,"2023-11-15 05:15:00",680,0.54095846414566,0.54095846414566,2,0,862,1,21.5732231140137,16.5,0.516502286791208
"1064",1064,1,8,"2023-11-15 05:15:00",680,0.326504737138748,0.326504737138748,2,0,1408,1,21.5732231140137,16.5,0.299909411349165
"1065",1065,1,1,"2023-11-15 05:15:00",720,0.173628181219101,0.173628181219101,2,0,2005,1,21.5732231140137,16.5,0.180232602784166
"1066",1066,1,2,"2023-11-15 05:15:00",720,0.199946120381355,0.199946120381355,2,0,1896,1,21.5732231140137,16.5,0.208501416804595
"1067",1067,1,3,"2023-11-15 05:15:00",720,0.185453295707703,0.185453295707703,2,0,1959,1,21.5732231140137,16.5,0.192863990123123
"1068",1068,1,4,"2023-11-15 05:15:00",720,0.111084401607513,0.111084401607513,2,0,2334,1,21.5732231140137,16.5,0.114979072802744
"1069",1069,1,5,"2023-11-15 05:15:00",720,0.115871727466583,0.115871727466583,2,0,2300,1,21.5732231140137,16.5,0.119901612793989
"1070",1070,1,6,"2023-11-15 05:15:00",720,0.0799889117479324,0.0799889117479324,2,0,2508,1,21.5732231140137,16.5,0.0831413254467474
"1071",1071,1,7,"2023-11-15 05:15:00",720,0.0405208840966225,0.0405208840966225,2,0,2721,1,21.5732231140137,16.5,0.0424934298027906
"1072",1072,1,8,"2023-11-15 05:15:00",720,0.116527833044529,0.116527833044529,2,0,2295,1,21.5732231140137,16.5,0.120576920768189
"1073",1073,1,1,"2023-11-15 05:30:00",680,0.7462158203125,0.7462158203125,2,0,538,2,21.5732231140137,16.75,0.751985612793551
"1074",1074,1,2,"2023-11-15 05:30:00",680,0.740434587001801,0.740434587001801,2,0,550,1,21.5732231140137,16.75,0.74490932170426
"1075",1075,1,3,"2023-11-15 05:30:00",680,0.691250264644623,0.691250264644623,2,0,614,1,21.5732231140137,16.75,0.685805060328184
"1076",1076,1,4,"2023-11-15 05:30:00",680,0.611621499061584,0.611621499061584,2,0,731,1,21.5732231140137,16.75,0.594083641828834
"1077",1077,1,5,"2023-11-15 05:30:00",680,0.689759969711304,0.689759969711304,2,0,611,1,21.5732231140137,16.75,0.684044238925503
"1078",1078,1,6,"2023-11-15 05:30:00",680,0.561637699604034,0.561637699604034,2,0,828,1,21.5732231140137,16.75,0.538853402688221
"1079",1079,1,7,"2023-11-15 05:30:00",680,0.549104869365692,0.549104869365692,2,0,846,1,21.5732231140137,16.75,0.525273342060102
"1080",1080,1,8,"2023-11-15 05:30:00",680,0.331159561872482,0.331159561872482,2,0,1393,1,21.5732231140137,16.75,0.304350052668171
"1081",1081,1,1,"2023-11-15 05:30:00",720,0.179080113768578,0.179080113768578,2,0,1981,2,21.5732231140137,16.75,0.186042546421901
"1082",1082,1,2,"2023-11-15 05:30:00",720,0.204554036259651,0.204554036259651,2,0,1876,1,21.5732231140137,16.75,0.213511268265743
"1083",1083,1,3,"2023-11-15 05:30:00",720,0.190360635519028,0.190360635519028,2,0,1937,1,21.5732231140137,16.75,0.198139038057001
"1084",1084,1,4,"2023-11-15 05:30:00",720,0.115011319518089,0.115011319518089,2,0,2313,1,21.5732231140137,16.75,0.1190162762549
"1085",1085,1,5,"2023-11-15 05:30:00",720,0.118904799222946,0.118904799222946,2,0,2284,1,21.5732231140137,16.75,0.123024895235528
"1086",1086,1,6,"2023-11-15 05:30:00",720,0.0834674686193466,0.0834674686193466,2,0,2488,1,21.5732231140137,16.75,0.0866977454586593
"1087",1087,1,7,"2023-11-15 05:30:00",720,0.0434044785797596,0.0434044785797596,2,0,2703,1,21.5732231140137,16.75,0.0455026167040587
"1088",1088,1,8,"2023-11-15 05:30:00",720,0.120712921023369,0.120712921023369,2,0,2273,1,21.5732231140137,16.75,0.12488859843449
"1089",1089,1,1,"2023-11-15 05:45:00",680,0.75274670124054,0.75274670124054,2,0,529,1,21.5659503936768,17,0.760012861579303
"1090",1090,1,2,"2023-11-15 05:45:00",680,0.747613191604614,0.747613191604614,2,0,541,1,21.5659503936768,17,0.753700166819337
"1091",1091,1,3,"2023-11-15 05:45:00",680,0.697673797607422,0.697673797607422,2,0,605,1,21.5641307830811,17,0.693414542492359
"1092",1092,1,4,"2023-11-15 05:45:00",680,0.621854841709137,0.621854841709137,2,0,714,1,21.5641307830811,17,0.605608195644001
