"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"11683",11683,1,3,"2024-01-24 07:15:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7571926116943,183.5,6.424608085085
"11684",11684,1,4,"2024-01-24 07:15:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.7571926116943,183.5,2.94975985317975
"11685",11685,1,5,"2024-01-24 07:15:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7571926116943,183.5,6.03662905609764
"11686",11686,1,6,"2024-01-24 07:15:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7571926116943,183.5,3.1221801521748
"11687",11687,1,7,"2024-01-24 07:15:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7571926116943,183.5,6.44255225019802
"11688",11688,1,8,"2024-01-24 07:15:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7571926116943,183.5,2.98294780602658
"11689",11689,1,1,"2024-01-24 07:15:00",720,1.31806325912476,1.31806325912476,2,0,146,1,20.7571926116943,183.5,3.11868521473252
"11690",11690,1,2,"2024-01-24 07:15:00",720,1.05722463130951,1.05722463130951,2,0,263,1,20.7571926116943,183.5,1.87188634566834
"11691",11691,1,3,"2024-01-24 07:15:00",720,1.29039835929871,1.29039835929871,2,0,154,1,20.7571926116943,183.5,2.94680295491528
"11692",11692,1,4,"2024-01-24 07:15:00",720,1.06307876110077,1.06307876110077,2,0,262,1,20.7571926116943,183.5,1.89280912086451
"11693",11693,1,5,"2024-01-24 07:15:00",720,1.33540737628937,1.33540737628937,2,0,140,1,20.7571926116943,183.5,3.23313360087124
"11694",11694,1,6,"2024-01-24 07:15:00",720,1.07715785503387,1.07715785503387,2,0,252,1,20.7571926116943,183.5,1.94412877891172
"11695",11695,1,7,"2024-01-24 07:15:00",720,1.342857837677,1.342857837677,2,0,137,1,20.7571926116943,183.5,3.28400016496799
"11696",11696,1,8,"2024-01-24 07:15:00",720,1.06332468986511,1.06332468986511,2,0,259,1,20.7571926116943,183.5,1.8936933504986
"11697",11697,1,1,"2024-01-24 07:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7419242858887,183.75,6.44255225019802
"11698",11698,1,2,"2024-01-24 07:30:00",680,1.83410263061523,1.83410263061523,2,0,45,1,20.7419242858887,183.75,2.85382843002581
"11699",11699,1,3,"2024-01-24 07:30:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7419242858887,183.75,6.424608085085
"11700",11700,1,4,"2024-01-24 07:30:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.7419242858887,183.75,2.94975985317975
"11701",11701,1,5,"2024-01-24 07:30:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7419242858887,183.75,6.03662905609764
"11702",11702,1,6,"2024-01-24 07:30:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.73974609375,183.75,3.1221801521748
"11703",11703,1,7,"2024-01-24 07:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.73974609375,183.75,6.44255225019802
"11704",11704,1,8,"2024-01-24 07:30:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7419242858887,183.75,2.98294780602658
"11705",11705,1,1,"2024-01-24 07:30:00",720,1.31806325912476,1.31806325912476,2,0,146,1,20.7419242858887,183.75,3.11868521473252
"11706",11706,1,2,"2024-01-24 07:30:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7419242858887,183.75,1.87779778062168
"11707",11707,1,3,"2024-01-24 07:30:00",720,1.29039835929871,1.29039835929871,2,0,154,1,20.7419242858887,183.75,2.94680295491528
"11708",11708,1,4,"2024-01-24 07:30:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7419242858887,183.75,1.89881167506371
"11709",11709,1,5,"2024-01-24 07:30:00",720,1.33540737628937,1.33540737628937,2,0,140,1,20.7419242858887,183.75,3.23313360087124
"11710",11710,1,6,"2024-01-24 07:30:00",720,1.0788916349411,1.0788916349411,2,0,251,1,20.73974609375,183.75,1.95054848225517
"11711",11711,1,7,"2024-01-24 07:30:00",720,1.342857837677,1.342857837677,2,0,137,1,20.7419242858887,183.75,3.28400016496799
"11712",11712,1,8,"2024-01-24 07:30:00",720,1.06332468986511,1.06332468986511,2,0,259,1,20.73974609375,183.75,1.8936933504986
"11713",11713,1,1,"2024-01-24 07:45:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7746391296387,184,6.44255225019802
"11714",11714,1,2,"2024-01-24 07:45:00",680,1.83410263061523,1.83410263061523,2,0,45,1,20.7746391296387,184,2.85382843002581
"11715",11715,1,3,"2024-01-24 07:45:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7746391296387,184,6.424608085085
"11716",11716,1,4,"2024-01-24 07:45:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.7724609375,184,2.94975985317975
"11717",11717,1,5,"2024-01-24 07:45:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7702808380127,184,6.03662905609764
"11718",11718,1,6,"2024-01-24 07:45:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.768102645874,184,3.1221801521748
"11719",11719,1,7,"2024-01-24 07:45:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.768102645874,184,6.44255225019802
"11720",11720,1,8,"2024-01-24 07:45:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.768102645874,184,2.98294780602658
"11721",11721,1,1,"2024-01-24 07:45:00",720,1.3210688829422,1.3210688829422,2,0,145,1,20.7746391296387,184,3.13813320019575
"11722",11722,1,2,"2024-01-24 07:45:00",720,1.05722463130951,1.05722463130951,2,0,263,1,20.7746391296387,184,1.87188634566834
"11723",11723,1,3,"2024-01-24 07:45:00",720,1.29039835929871,1.29039835929871,2,0,154,1,20.7746391296387,184,2.94680295491528
"11724",11724,1,4,"2024-01-24 07:45:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7724609375,184,1.89881167506371
"11725",11725,1,5,"2024-01-24 07:45:00",720,1.33854305744171,1.33854305744171,2,0,139,1,20.7702808380127,184,3.25441340896911
"11726",11726,1,6,"2024-01-24 07:45:00",720,1.08063232898712,1.08063232898712,2,0,250,1,20.768102645874,184,1.9570162199853
"11727",11727,1,7,"2024-01-24 07:45:00",720,1.34606313705444,1.34606313705444,2,0,136,1,20.768102645874,184,3.30621151990275
"11728",11728,1,8,"2024-01-24 07:45:00",720,1.06501126289368,1.06501126289368,2,0,258,1,20.768102645874,184,1.89976892476972
"11729",11729,1,1,"2024-01-24 08:00:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7724609375,184.25,6.44255225019802
"11730",11730,1,2,"2024-01-24 08:00:00",680,1.83410263061523,1.83410263061523,2,0,45,1,20.7746391296387,184.25,2.85382843002581
"11731",11731,1,3,"2024-01-24 08:00:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7746391296387,184.25,6.424608085085
"11732",11732,1,4,"2024-01-24 08:00:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.7724609375,184.25,2.94975985317975
"11733",11733,1,5,"2024-01-24 08:00:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7724609375,184.25,6.03662905609764
"11734",11734,1,6,"2024-01-24 08:00:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7724609375,184.25,3.1221801521748
"11735",11735,1,7,"2024-01-24 08:00:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7724609375,184.25,6.44255225019802
"11736",11736,1,8,"2024-01-24 08:00:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7746391296387,184.25,2.98294780602658
"11737",11737,1,1,"2024-01-24 08:00:00",720,1.3210688829422,1.3210688829422,2,0,145,1,20.7746391296387,184.25,3.13813320019575
"11738",11738,1,2,"2024-01-24 08:00:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7746391296387,184.25,1.87779778062168
"11739",11739,1,3,"2024-01-24 08:00:00",720,1.29324615001678,1.29324615001678,2,0,153,1,20.7724609375,184.25,2.96392514948096
"11740",11740,1,4,"2024-01-24 08:00:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7724609375,184.25,1.89881167506371
"11741",11741,1,5,"2024-01-24 08:00:00",720,1.33854305744171,1.33854305744171,2,0,139,1,20.7724609375,184.25,3.25441340896911
"11742",11742,1,6,"2024-01-24 08:00:00",720,1.08063232898712,1.08063232898712,2,0,250,1,20.7724609375,184.25,1.9570162199853
"11743",11743,1,7,"2024-01-24 08:00:00",720,1.34606313705444,1.34606313705444,2,0,136,1,20.7724609375,184.25,3.30621151990275
"11744",11744,1,8,"2024-01-24 08:00:00",720,1.06501126289368,1.06501126289368,2,0,258,1,20.7746391296387,184.25,1.89976892476972
"11745",11745,1,1,"2024-01-24 08:15:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7659206390381,184.5,6.44255225019802
"11746",11746,1,2,"2024-01-24 08:15:00",680,1.83410263061523,1.83410263061523,2,0,45,1,20.7659206390381,184.5,2.85382843002581
"11747",11747,1,3,"2024-01-24 08:15:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7637386322021,184.5,6.424608085085
"11748",11748,1,4,"2024-01-24 08:15:00",680,1.85488414764404,1.85488414764404,2,0,43,1,20.7637386322021,184.5,2.91728576871908
"11749",11749,1,5,"2024-01-24 08:15:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7637386322021,184.5,6.03662905609764
"11750",11750,1,6,"2024-01-24 08:15:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7615566253662,184.5,3.1221801521748
"11751",11751,1,7,"2024-01-24 08:15:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7615566253662,184.5,6.44255225019802
"11752",11752,1,8,"2024-01-24 08:15:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7615566253662,184.5,2.98294780602658
"11753",11753,1,1,"2024-01-24 08:15:00",720,1.3210688829422,1.3210688829422,2,0,145,1,20.7659206390381,184.5,3.13813320019575
"11754",11754,1,2,"2024-01-24 08:15:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7659206390381,184.5,1.87779778062168
"11755",11755,1,3,"2024-01-24 08:15:00",720,1.29324615001678,1.29324615001678,2,0,153,1,20.7637386322021,184.5,2.96392514948096
"11756",11756,1,4,"2024-01-24 08:15:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7637386322021,184.5,1.89881167506371
"11757",11757,1,5,"2024-01-24 08:15:00",720,1.33854305744171,1.33854305744171,2,0,139,1,20.7637386322021,184.5,3.25441340896911
"11758",11758,1,6,"2024-01-24 08:15:00",720,1.0788916349411,1.0788916349411,2,0,251,1,20.7615566253662,184.5,1.95054848225517
"11759",11759,1,7,"2024-01-24 08:15:00",720,1.34606313705444,1.34606313705444,2,0,136,1,20.7615566253662,184.5,3.30621151990275
"11760",11760,1,8,"2024-01-24 08:15:00",720,1.06501126289368,1.06501126289368,2,0,258,1,20.7637386322021,184.5,1.89976892476972
"11761",11761,1,1,"2024-01-24 08:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7593746185303,184.75,6.44255225019802
"11762",11762,1,2,"2024-01-24 08:30:00",680,1.84408700466156,1.84408700466156,2,0,44,1,20.7615566253662,184.75,2.88414738760819
"11763",11763,1,3,"2024-01-24 08:30:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7637386322021,184.75,6.424608085085
"11764",11764,1,4,"2024-01-24 08:30:00",680,1.85488414764404,1.85488414764404,2,0,43,1,20.7637386322021,184.75,2.91728576871908
"11765",11765,1,5,"2024-01-24 08:30:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7637386322021,184.75,6.03662905609764
"11766",11766,1,6,"2024-01-24 08:30:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7615566253662,184.75,3.1221801521748
"11767",11767,1,7,"2024-01-24 08:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7615566253662,184.75,6.44255225019802
"11768",11768,1,8,"2024-01-24 08:30:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7593746185303,184.75,2.98294780602658
"11769",11769,1,1,"2024-01-24 08:30:00",720,1.32714307308197,1.32714307308197,2,0,143,1,20.7593746185303,184.75,3.17792360541975
"11770",11770,1,2,"2024-01-24 08:30:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7615566253662,184.75,1.87779778062168
"11771",11771,1,3,"2024-01-24 08:30:00",720,1.2961128950119,1.2961128950119,2,0,152,1,20.7637386322021,184.75,2.98128977026112
"11772",11772,1,4,"2024-01-24 08:30:00",720,1.06307876110077,1.06307876110077,2,0,262,1,20.7637386322021,184.75,1.89280912086451
"11773",11773,1,5,"2024-01-24 08:30:00",720,1.33854305744171,1.33854305744171,2,0,139,1,20.7615566253662,184.75,3.25441340896911
"11774",11774,1,6,"2024-01-24 08:30:00",720,1.0788916349411,1.0788916349411,2,0,251,1,20.7615566253662,184.75,1.95054848225517
"11775",11775,1,7,"2024-01-24 08:30:00",720,1.34929203987122,1.34929203987122,2,0,135,1,20.7593746185303,184.75,3.32878989775879
"11776",11776,1,8,"2024-01-24 08:30:00",720,1.06670439243317,1.06670439243317,2,0,257,1,20.7571926116943,184.75,1.9058884703914
"11777",11777,1,1,"2024-01-24 08:45:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7724609375,185,6.44255225019802
"11778",11778,1,2,"2024-01-24 08:45:00",680,1.84408700466156,1.84408700466156,2,0,44,1,20.7702808380127,185,2.88414738760819
"11779",11779,1,3,"2024-01-24 08:45:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.768102645874,185,6.424608085085
"11780",11780,1,4,"2024-01-24 08:45:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.768102645874,185,2.94975985317975
"11781",11781,1,5,"2024-01-24 08:45:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.768102645874,185,6.03662905609764
"11782",11782,1,6,"2024-01-24 08:45:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.768102645874,185,3.1221801521748
"11783",11783,1,7,"2024-01-24 08:45:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.768102645874,185,6.44255225019802
"11784",11784,1,8,"2024-01-24 08:45:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.768102645874,185,2.98294780602658
"11785",11785,1,1,"2024-01-24 08:45:00",720,1.32714307308197,1.32714307308197,2,0,143,1,20.7702808380127,185,3.17792360541975
"11786",11786,1,2,"2024-01-24 08:45:00",720,1.0605525970459,1.0605525970459,2,0,261,1,20.768102645874,185,1.88375107914539
"11787",11787,1,3,"2024-01-24 08:45:00",720,1.2961128950119,1.2961128950119,2,0,152,1,20.768102645874,185,2.98128977026112
"11788",11788,1,4,"2024-01-24 08:45:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.768102645874,185,1.89881167506371
"11789",11789,1,5,"2024-01-24 08:45:00",720,1.33854305744171,1.33854305744171,2,0,139,1,20.768102645874,185,3.25441340896911
"11790",11790,1,6,"2024-01-24 08:45:00",720,1.0788916349411,1.0788916349411,2,0,251,1,20.768102645874,185,1.95054848225517
"11791",11791,1,7,"2024-01-24 08:45:00",720,1.34929203987122,1.34929203987122,2,0,135,1,20.768102645874,185,3.32878989775879
"11792",11792,1,8,"2024-01-24 08:45:00",720,1.06332468986511,1.06332468986511,2,0,259,1,20.768102645874,185,1.8936933504986
"11793",11793,1,1,"2024-01-24 09:00:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7593746185303,185.25,6.44255225019802
"11794",11794,1,2,"2024-01-24 09:00:00",680,1.84408700466156,1.84408700466156,2,0,44,1,20.7571926116943,185.25,2.88414738760819
"11795",11795,1,3,"2024-01-24 09:00:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7571926116943,185.25,6.424608085085
"11796",11796,1,4,"2024-01-24 09:00:00",680,1.86534953117371,1.86534953117371,2,0,42,1,20.7571926116943,185.25,2.94975985317975
"11797",11797,1,5,"2024-01-24 09:00:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7571926116943,185.25,6.03662905609764
"11798",11798,1,6,"2024-01-24 09:00:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7550106048584,185.25,3.1221801521748
"11799",11799,1,7,"2024-01-24 09:00:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7571926116943,185.25,6.44255225019802
"11800",11800,1,8,"2024-01-24 09:00:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7550106048584,185.25,2.98294780602658
"11801",11801,1,1,"2024-01-24 09:00:00",720,1.32409536838531,1.32409536838531,2,0,144,1,20.7571926116943,185.25,3.15787673416559
"11802",11802,1,2,"2024-01-24 09:00:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7571926116943,185.25,1.87779778062168
"11803",11803,1,3,"2024-01-24 09:00:00",720,1.2961128950119,1.2961128950119,2,0,152,1,20.7571926116943,185.25,2.98128977026112
"11804",11804,1,4,"2024-01-24 09:00:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7571926116943,185.25,1.89881167506371
"11805",11805,1,5,"2024-01-24 09:00:00",720,1.34170162677765,1.34170162677765,2,0,138,1,20.7550106048584,185.25,3.27603695870586
"11806",11806,1,6,"2024-01-24 09:00:00",720,1.08063232898712,1.08063232898712,2,0,250,1,20.7571926116943,185.25,1.9570162199853
"11807",11807,1,7,"2024-01-24 09:00:00",720,1.34929203987122,1.34929203987122,2,0,135,1,20.7550106048584,185.25,3.32878989775879
"11808",11808,1,8,"2024-01-24 09:00:00",720,1.06501126289368,1.06501126289368,2,0,258,1,20.7550106048584,185.25,1.89976892476972
"11809",11809,1,1,"2024-01-24 09:15:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7550106048584,185.5,6.44255225019802
"11810",11810,1,2,"2024-01-24 09:15:00",680,1.83410263061523,1.83410263061523,2,0,45,1,20.7571926116943,185.5,2.85382843002581
"11811",11811,1,3,"2024-01-24 09:15:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7571926116943,185.5,6.424608085085
"11812",11812,1,4,"2024-01-24 09:15:00",680,1.85488414764404,1.85488414764404,2,0,43,1,20.7593746185303,185.5,2.91728576871908
"11813",11813,1,5,"2024-01-24 09:15:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7593746185303,185.5,6.03662905609764
"11814",11814,1,6,"2024-01-24 09:15:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7593746185303,185.5,3.1221801521748
"11815",11815,1,7,"2024-01-24 09:15:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7615566253662,185.5,6.44255225019802
"11816",11816,1,8,"2024-01-24 09:15:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7615566253662,185.5,2.98294780602658
"11817",11817,1,1,"2024-01-24 09:15:00",720,1.32409536838531,1.32409536838531,2,0,144,1,20.7571926116943,185.5,3.15787673416559
"11818",11818,1,2,"2024-01-24 09:15:00",720,1.0605525970459,1.0605525970459,2,0,261,1,20.7571926116943,185.5,1.88375107914539
"11819",11819,1,3,"2024-01-24 09:15:00",720,1.29899859428406,1.29899859428406,2,0,151,1,20.7593746185303,185.5,2.9989008915424
"11820",11820,1,4,"2024-01-24 09:15:00",720,1.06474590301514,1.06474590301514,2,0,261,1,20.7593746185303,185.5,1.89881167506371
"11821",11821,1,5,"2024-01-24 09:15:00",720,1.34170162677765,1.34170162677765,2,0,138,1,20.7593746185303,185.5,3.27603695870586
"11822",11822,1,6,"2024-01-24 09:15:00",720,1.0788916349411,1.0788916349411,2,0,251,1,20.7593746185303,185.5,1.95054848225517
"11823",11823,1,7,"2024-01-24 09:15:00",720,1.35254514217377,1.35254514217377,2,0,134,1,20.7615566253662,185.5,3.35174695864228
"11824",11824,1,8,"2024-01-24 09:15:00",720,1.06670439243317,1.06670439243317,2,0,257,1,20.7615566253662,185.5,1.9058884703914
"11825",11825,1,1,"2024-01-24 09:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7571926116943,185.75,6.44255225019802
"11826",11826,1,2,"2024-01-24 09:30:00",680,1.84408700466156,1.84408700466156,2,0,44,1,20.7571926116943,185.75,2.88414738760819
"11827",11827,1,3,"2024-01-24 09:30:00",680,2.57287168502808,2.57287168502808,2,0,9,1,20.7571926116943,185.75,6.424608085085
"11828",11828,1,4,"2024-01-24 09:30:00",680,1.85488414764404,1.85488414764404,2,0,43,1,20.7571926116943,185.75,2.91728576871908
"11829",11829,1,5,"2024-01-24 09:30:00",680,2.52055621147156,2.52055621147156,2,0,10,1,20.7571926116943,185.75,6.03662905609764
"11830",11830,1,6,"2024-01-24 09:30:00",680,1.91907823085785,1.91907823085785,2,0,37,1,20.7593746185303,185.75,3.1221801521748
"11831",11831,1,7,"2024-01-24 09:30:00",680,2.57518792152405,2.57518792152405,2,0,9,1,20.7593746185303,185.75,6.44255225019802
"11832",11832,1,8,"2024-01-24 09:30:00",680,1.87592899799347,1.87592899799347,2,0,41,1,20.7593746185303,185.75,2.98294780602658
"11833",11833,1,1,"2024-01-24 09:30:00",720,1.32714307308197,1.32714307308197,2,0,143,1,20.7571926116943,185.75,3.17792360541975
"11834",11834,1,2,"2024-01-24 09:30:00",720,1.05888545513153,1.05888545513153,2,0,262,1,20.7571926116943,185.75,1.87779778062168
"11835",11835,1,3,"2024-01-24 09:30:00",720,1.30190360546112,1.30190360546112,2,0,150,1,20.7571926116943,185.75,3.01676489741282
"11836",11836,1,4,"2024-01-24 09:30:00",720,1.06641948223114,1.06641948223114,2,0,260,1,20.7571926116943,185.75,1.90485727663611
"11837",11837,1,5,"2024-01-24 09:30:00",720,1.34170162677765,1.34170162677765,2,0,138,1,20.7593746185303,185.75,3.27603695870586
"11838",11838,1,6,"2024-01-24 09:30:00",720,1.08063232898712,1.08063232898712,2,0,250,1,20.7593746185303,185.75,1.9570162199853
"11839",11839,1,7,"2024-01-24 09:30:00",720,1.35254514217377,1.35254514217377,2,0,134,1,20.7593746185303,185.75,3.35174695864228
"11840",11840,1,8,"2024-01-24 09:30:00",720,1.06670439243317,1.06670439243317,2,0,257,1,20.7593746185303,185.75,1.9058884703914
