"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"11364",11364,1,4,"2024-01-24 01:30:00",680,0.00145736336708069,0.00145736336708069,2,0,2976,1,22.3911094665527,177.75,0.000495021477418052
"11365",11365,1,5,"2024-01-24 01:30:00",680,0.00494843814522028,0.00494843814522028,2,0,2968,1,22.3911094665527,177.75,0.00354753316680326
"11366",11366,1,6,"2024-01-24 01:30:00",680,0.00773330591619015,0.00773330591619015,2,0,2951,1,22.3911094665527,177.75,0.00628260406261743
"11367",11367,1,7,"2024-01-24 01:30:00",680,0.00511027686297894,0.00511027686297894,2,0,2958,1,22.3911094665527,177.75,0.00370362111084183
"11368",11368,1,8,"2024-01-24 01:30:00",680,0.00335589842870831,0.00335589842870831,2,0,2966,1,22.3911094665527,177.75,0.00205200688257827
"11369",11369,1,1,"2024-01-24 01:30:00",720,0,-0.0111326854676008,2,0,3083,1,22.3911094665527,177.75,NA
"11370",11370,1,2,"2024-01-24 01:30:00",720,0,-0.00488623837009072,2,0,3040,1,22.3911094665527,177.75,NA
"11371",11371,1,3,"2024-01-24 01:30:00",720,0,-0.00869329180568457,2,0,3079,1,22.3911094665527,177.75,NA
"11372",11372,1,4,"2024-01-24 01:30:00",720,0,-0.00100646994542331,2,0,3025,1,22.3911094665527,177.75,NA
"11373",11373,1,5,"2024-01-24 01:30:00",720,0,-0.000581165077164769,2,0,2992,1,22.3911094665527,177.75,NA
"11374",11374,1,6,"2024-01-24 01:30:00",720,0,0,2,0,3000,1,22.3911094665527,177.75,NA
"11375",11375,1,7,"2024-01-24 01:30:00",720,0,-0.00302945752628148,2,0,3022,1,22.3911094665527,177.75,NA
"11376",11376,1,8,"2024-01-24 01:30:00",720,0,-0.0040466864593327,2,0,3020,1,22.3911094665527,177.75,NA
"11377",11377,1,1,"2024-01-24 01:45:00",680,0.00029009734862484,0.00029009734862484,2,0,2994,1,22.3692893981934,178,9.20498727096766e-07
"11378",11378,1,2,"2024-01-24 01:45:00",680,0,-0.000576563528738916,2,0,3016,1,22.3711071014404,178,NA
"11379",11379,1,3,"2024-01-24 01:45:00",680,0,-0.00057635671691969,2,0,3017,1,22.3729267120361,178,NA
"11380",11380,1,4,"2024-01-24 01:45:00",680,0.00262678554281592,0.00262678554281592,2,0,2968,1,22.3747444152832,178,0.00140804689081211
"11381",11381,1,5,"2024-01-24 01:45:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.3765621185303,178,0.00326675362616516
"11382",11382,1,6,"2024-01-24 01:45:00",680,0.00773330591619015,0.00773330591619015,2,0,2951,1,22.378381729126,178,0.00628260406261743
"11383",11383,1,7,"2024-01-24 01:45:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.378381729126,178,0.00356195416042477
"11384",11384,1,8,"2024-01-24 01:45:00",680,0.00320944562554359,0.00320944562554359,2,0,2967,1,22.380199432373,178,0.0019198059748701
"11385",11385,1,1,"2024-01-24 01:45:00",720,0,-0.0111326854676008,2,0,3083,1,22.3711071014404,178,NA
"11386",11386,1,2,"2024-01-24 01:45:00",720,0,-0.00488623837009072,2,0,3040,1,22.3729267120361,178,NA
"11387",11387,1,3,"2024-01-24 01:45:00",720,0,-0.00869329180568457,2,0,3079,1,22.3747444152832,178,NA
"11388",11388,1,4,"2024-01-24 01:45:00",720,0,-0.00100646994542331,2,0,3025,1,22.3747444152832,178,NA
"11389",11389,1,5,"2024-01-24 01:45:00",720,0,-0.000726373691577464,2,0,2993,1,22.3765621185303,178,NA
"11390",11390,1,6,"2024-01-24 01:45:00",720,0,-0.000144781966810115,2,0,3001,1,22.378381729126,178,NA
"11391",11391,1,7,"2024-01-24 01:45:00",720,0,-0.00317318132147193,2,0,3023,1,22.380199432373,178,NA
"11392",11392,1,8,"2024-01-24 01:45:00",720,0,-0.00419053575024009,2,0,3021,1,22.380199432373,178,NA
"11393",11393,1,1,"2024-01-24 02:00:00",680,0.00029009734862484,0.00029009734862484,2,0,2994,1,22.3583946228027,178.25,9.20498727096766e-07
"11394",11394,1,2,"2024-01-24 02:00:00",680,0,-0.000720584881491959,2,0,3017,1,22.3583946228027,178.25,NA
"11395",11395,1,3,"2024-01-24 02:00:00",680,0,-0.00057635671691969,2,0,3017,1,22.3583946228027,178.25,NA
"11396",11396,1,4,"2024-01-24 02:00:00",680,0.00131141964811832,0.00131141964811832,2,0,2977,1,22.3583946228027,178.25,0.000399278264199903
"11397",11397,1,5,"2024-01-24 02:00:00",680,0.00450955098494887,0.00450955098494887,2,0,2971,1,22.3583946228027,178.25,0.00312723954541627
"11398",11398,1,6,"2024-01-24 02:00:00",680,0.00773330591619015,0.00773330591619015,2,0,2951,1,22.3583946228027,178.25,0.00628260406261743
"11399",11399,1,7,"2024-01-24 02:00:00",680,0.00481662852689624,0.00481662852689624,2,0,2960,1,22.3583946228027,178.25,0.00342082265681776
"11400",11400,1,8,"2024-01-24 02:00:00",680,0.00335589842870831,0.00335589842870831,2,0,2966,1,22.3583946228027,178.25,0.00205200688257827
"11401",11401,1,1,"2024-01-24 02:00:00",720,0,-0.0112736029550433,2,0,3084,1,22.3583946228027,178.25,NA
"11402",11402,1,2,"2024-01-24 02:00:00",720,0,-0.00488623837009072,2,0,3040,1,22.3583946228027,178.25,NA
"11403",11403,1,3,"2024-01-24 02:00:00",720,0,-0.00883439276367426,2,0,3080,1,22.3583946228027,178.25,NA
"11404",11404,1,4,"2024-01-24 02:00:00",720,0,-0.00100646994542331,2,0,3025,1,22.3583946228027,178.25,NA
"11405",11405,1,5,"2024-01-24 02:00:00",720,0,-0.000871482130605727,2,0,2994,1,22.3583946228027,178.25,NA
"11406",11406,1,6,"2024-01-24 02:00:00",720,0.000144830250064842,0.000144830250064842,2,0,2999,1,22.3583946228027,178.25,NA
"11407",11407,1,7,"2024-01-24 02:00:00",720,0,-0.00302945752628148,2,0,3022,1,22.3583946228027,178.25,NA
"11408",11408,1,8,"2024-01-24 02:00:00",720,0,-0.00419053575024009,2,0,3021,1,22.3583946228027,178.25,NA
"11409",11409,1,1,"2024-01-24 02:15:00",680,0,-0.000144988967804238,2,0,2997,1,22.3365745544434,178.5,NA
"11410",11410,1,2,"2024-01-24 02:15:00",680,0,-0.000720584881491959,2,0,3017,1,22.3365745544434,178.5,NA
"11411",11411,1,3,"2024-01-24 02:15:00",680,0,-0.00057635671691969,2,0,3017,1,22.3365745544434,178.5,NA
"11412",11412,1,4,"2024-01-24 02:15:00",680,0.00101965363137424,0.00101965363137424,2,0,2979,1,22.3365745544434,178.5,0.000228205023617943
"11413",11413,1,5,"2024-01-24 02:15:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.3347587585449,178.5,0.00326675362616516
"11414",11414,1,6,"2024-01-24 02:15:00",680,0.00758613366633654,0.00758613366633654,2,0,2952,1,22.3347587585449,178.5,0.00613637567374162
"11415",11415,1,7,"2024-01-24 02:15:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.3347587585449,178.5,0.00356195416042477
"11416",11416,1,8,"2024-01-24 02:15:00",680,0.00320944562554359,0.00320944562554359,2,0,2967,1,22.3347587585449,178.5,0.0019198059748701
"11417",11417,1,1,"2024-01-24 02:15:00",720,0,-0.0115552479401231,2,0,3086,1,22.3365745544434,178.5,NA
"11418",11418,1,2,"2024-01-24 02:15:00",720,0,-0.00502909440547228,2,0,3041,1,22.3365745544434,178.5,NA
"11419",11419,1,3,"2024-01-24 02:15:00",720,0,-0.00897539872676134,2,0,3081,1,22.3365745544434,178.5,NA
"11420",11420,1,4,"2024-01-24 02:15:00",720,0,-0.00100646994542331,2,0,3025,1,22.3365745544434,178.5,NA
"11421",11421,1,5,"2024-01-24 02:15:00",720,0,-0.000726373691577464,2,0,2993,1,22.3347587585449,178.5,NA
"11422",11422,1,6,"2024-01-24 02:15:00",720,0,-0.000144781966810115,2,0,3001,1,22.3347587585449,178.5,NA
"11423",11423,1,7,"2024-01-24 02:15:00",720,0,-0.00317318132147193,2,0,3023,1,22.3347587585449,178.5,NA
"11424",11424,1,8,"2024-01-24 02:15:00",720,0,-0.00433428678661585,2,0,3022,1,22.3347587585449,178.5,NA
"11425",11425,1,1,"2024-01-24 02:30:00",680,0,-0.000144988967804238,2,0,2997,1,22.314769744873,178.75,NA
"11426",11426,1,2,"2024-01-24 02:30:00",680,0,-0.000288377457764,2,0,3014,1,22.314769744873,178.75,NA
"11427",11427,1,3,"2024-01-24 02:30:00",680,0,-0.00115194963291287,2,0,3021,1,22.314769744873,178.75,NA
"11428",11428,1,4,"2024-01-24 02:30:00",680,0.00101965363137424,0.00101965363137424,2,0,2979,1,22.314769744873,178.75,0.000228205023617943
"11429",11429,1,5,"2024-01-24 02:30:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.314769744873,178.75,0.00326675362616516
"11430",11430,1,6,"2024-01-24 02:30:00",680,0.00758613366633654,0.00758613366633654,2,0,2952,1,22.314769744873,178.75,0.00613637567374162
"11431",11431,1,7,"2024-01-24 02:30:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.314769744873,178.75,0.00356195416042477
"11432",11432,1,8,"2024-01-24 02:30:00",680,0.00320944562554359,0.00320944562554359,2,0,2967,1,22.314769744873,178.75,0.0019198059748701
"11433",11433,1,1,"2024-01-24 02:30:00",720,0,-0.0112736029550433,2,0,3084,1,22.314769744873,178.75,NA
"11434",11434,1,2,"2024-01-24 02:30:00",720,0,-0.00445728842169046,2,0,3037,1,22.314769744873,178.75,NA
"11435",11435,1,3,"2024-01-24 02:30:00",720,0,-0.00869329180568457,2,0,3079,1,22.314769744873,178.75,NA
"11436",11436,1,4,"2024-01-24 02:30:00",720,0,-0.000862853426951915,2,0,3024,1,22.314769744873,178.75,NA
"11437",11437,1,5,"2024-01-24 02:30:00",720,0,-0.000435959635069594,2,0,2991,1,22.314769744873,178.75,NA
"11438",11438,1,6,"2024-01-24 02:30:00",720,0.000144830250064842,0.000144830250064842,2,0,2999,1,22.314769744873,178.75,NA
"11439",11439,1,7,"2024-01-24 02:30:00",720,0,-0.00288568553514779,2,0,3021,1,22.314769744873,178.75,NA
"11440",11440,1,8,"2024-01-24 02:30:00",720,0,-0.0040466864593327,2,0,3020,1,22.314769744873,178.75,NA
"11441",11441,1,1,"2024-01-24 02:45:00",680,0.000145037411130033,0.000145037411130033,2,0,2995,1,22.2929649353027,179,NA
"11442",11442,1,2,"2024-01-24 02:45:00",680,0,-0.000864558562170714,2,0,3018,1,22.2929649353027,179,NA
"11443",11443,1,3,"2024-01-24 02:45:00",680,0,-0.000720326439477503,2,0,3018,1,22.2929649353027,179,NA
"11444",11444,1,4,"2024-01-24 02:45:00",680,0.000873830984346569,0.000873830984346569,2,0,2980,1,22.2929649353027,179,0.00015557990049871
"11445",11445,1,5,"2024-01-24 02:45:00",680,0.0048021012917161,0.0048021012917161,2,0,2969,1,22.2929649353027,179,0.00340688153177489
"11446",11446,1,6,"2024-01-24 02:45:00",680,0.00743898563086987,0.00743898563086987,2,0,2953,1,22.2929649353027,179,0.00599028250677403
"11447",11447,1,7,"2024-01-24 02:45:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.2929649353027,179,0.00356195416042477
"11448",11448,1,8,"2024-01-24 02:45:00",680,0.00306304264813662,0.00306304264813662,2,0,2968,1,22.2929649353027,179,0.00178894165903962
"11449",11449,1,1,"2024-01-24 02:45:00",720,0,-0.011414423584938,2,0,3085,1,22.2929649353027,179,NA
"11450",11450,1,2,"2024-01-24 02:45:00",720,0,-0.00488623837009072,2,0,3040,1,22.2929649353027,179,NA
"11451",11451,1,3,"2024-01-24 02:45:00",720,0,-0.00869329180568457,2,0,3079,1,22.2929649353027,179,NA
"11452",11452,1,4,"2024-01-24 02:45:00",720,0,-0.00100646994542331,2,0,3025,1,22.2929649353027,179,NA
"11453",11453,1,5,"2024-01-24 02:45:00",720,0,-0.000290705618681386,2,0,2990,1,22.2929649353027,179,NA
"11454",11454,1,6,"2024-01-24 02:45:00",720,0.000144830250064842,0.000144830250064842,2,0,2999,1,22.2929649353027,179,NA
"11455",11455,1,7,"2024-01-24 02:45:00",720,0,-0.00288568553514779,2,0,3021,1,22.2929649353027,179,NA
"11456",11456,1,8,"2024-01-24 02:45:00",720,0,-0.0040466864593327,2,0,3020,1,22.2929649353027,179,NA
"11457",11457,1,1,"2024-01-24 03:00:00",680,0,0,2,0,2996,1,22.2711448669434,179.25,NA
"11458",11458,1,2,"2024-01-24 03:00:00",680,0,-0.000720584881491959,2,0,3017,1,22.2711448669434,179.25,NA
"11459",11459,1,3,"2024-01-24 03:00:00",680,0,-0.000864248548168689,2,0,3019,1,22.2711448669434,179.25,NA
"11460",11460,1,4,"2024-01-24 03:00:00",680,0.000873830984346569,0.000873830984346569,2,0,2980,1,22.2711448669434,179.25,0.00015557990049871
"11461",11461,1,5,"2024-01-24 03:00:00",680,0.00450955098494887,0.00450955098494887,2,0,2971,1,22.2711448669434,179.25,0.00312723954541627
"11462",11462,1,6,"2024-01-24 03:00:00",680,0.00729188695549965,0.00729188695549965,2,0,2954,1,22.2711448669434,179.25,0.00584435948846701
"11463",11463,1,7,"2024-01-24 03:00:00",680,0.00481662852689624,0.00481662852689624,2,0,2960,1,22.2711448669434,179.25,0.00342082265681776
"11464",11464,1,8,"2024-01-24 03:00:00",680,0.00306304264813662,0.00306304264813662,2,0,2968,1,22.2711448669434,179.25,0.00178894165903962
"11465",11465,1,1,"2024-01-24 03:00:00",720,0,-0.011414423584938,2,0,3085,1,22.2711448669434,179.25,NA
"11466",11466,1,2,"2024-01-24 03:00:00",720,0,-0.00488623837009072,2,0,3040,1,22.2711448669434,179.25,NA
"11467",11467,1,3,"2024-01-24 03:00:00",720,0,-0.00911640748381615,2,0,3082,1,22.2711448669434,179.25,NA
"11468",11468,1,4,"2024-01-24 03:00:00",720,0,-0.00129361229483038,2,0,3027,1,22.2711448669434,179.25,NA
"11469",11469,1,5,"2024-01-24 03:00:00",720,0,-0.000871482130605727,2,0,2994,1,22.2711448669434,179.25,NA
"11470",11470,1,6,"2024-01-24 03:00:00",720,0,0,2,0,3000,1,22.2711448669434,179.25,NA
"11471",11471,1,7,"2024-01-24 03:00:00",720,0,-0.00302945752628148,2,0,3022,1,22.2711448669434,179.25,NA
"11472",11472,1,8,"2024-01-24 03:00:00",720,0,-0.00419053575024009,2,0,3021,1,22.2711448669434,179.25,NA
"11473",11473,1,1,"2024-01-24 03:15:00",680,0,0,2,0,2996,1,22.2602500915527,179.5,NA
"11474",11474,1,2,"2024-01-24 03:15:00",680,0,-0.000720584881491959,2,0,3017,1,22.2602500915527,179.5,NA
"11475",11475,1,3,"2024-01-24 03:15:00",680,0,-0.000432339234976098,2,0,3016,1,22.2602500915527,179.5,NA
"11476",11476,1,4,"2024-01-24 03:15:00",680,0.00145736336708069,0.00145736336708069,2,0,2976,1,22.2602500915527,179.5,0.000495021477418052
"11477",11477,1,5,"2024-01-24 03:15:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.2602500915527,179.5,0.00326675362616516
"11478",11478,1,6,"2024-01-24 03:15:00",680,0.00743898563086987,0.00743898563086987,2,0,2953,1,22.2602500915527,179.5,0.00599028250677403
"11479",11479,1,7,"2024-01-24 03:15:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.2602500915527,179.5,0.00356195416042477
"11480",11480,1,8,"2024-01-24 03:15:00",680,0.00320944562554359,0.00320944562554359,2,0,2967,1,22.2602500915527,179.5,0.0019198059748701
"11481",11481,1,1,"2024-01-24 03:15:00",720,0,-0.011414423584938,2,0,3085,1,22.2602500915527,179.5,NA
"11482",11482,1,2,"2024-01-24 03:15:00",720,0,-0.00502909440547228,2,0,3041,1,22.2602500915527,179.5,NA
"11483",11483,1,3,"2024-01-24 03:15:00",720,0,-0.00897539872676134,2,0,3081,1,22.2602500915527,179.5,NA
"11484",11484,1,4,"2024-01-24 03:15:00",720,0,-0.000719137722626328,2,0,3023,1,22.2602500915527,179.5,NA
"11485",11485,1,5,"2024-01-24 03:15:00",720,0,-0.000581165077164769,2,0,2992,1,22.2602500915527,179.5,NA
"11486",11486,1,6,"2024-01-24 03:15:00",720,0,-0.000144781966810115,2,0,3001,1,22.2602500915527,179.5,NA
"11487",11487,1,7,"2024-01-24 03:15:00",720,0,-0.00302945752628148,2,0,3022,1,22.2602500915527,179.5,NA
"11488",11488,1,8,"2024-01-24 03:15:00",720,0,-0.00433428678661585,2,0,3022,1,22.2602500915527,179.5,NA
"11489",11489,1,1,"2024-01-24 03:30:00",680,0,-0.000144988967804238,2,0,2997,1,22.249340057373,179.75,NA
"11490",11490,1,2,"2024-01-24 03:30:00",680,0,-0.000864558562170714,2,0,3018,1,22.249340057373,179.75,NA
"11491",11491,1,3,"2024-01-24 03:30:00",680,0,-0.000864248548168689,2,0,3019,1,22.249340057373,179.75,NA
"11492",11492,1,4,"2024-01-24 03:30:00",680,0.00116549921222031,0.00116549921222031,2,0,2978,1,22.249340057373,179.75,0.000309932361832353
"11493",11493,1,5,"2024-01-24 03:30:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.249340057373,179.75,0.00326675362616516
"11494",11494,1,6,"2024-01-24 03:30:00",680,0.00729188695549965,0.00729188695549965,2,0,2954,1,22.249340057373,179.75,0.00584435948846701
"11495",11495,1,7,"2024-01-24 03:30:00",680,0.00496341427788138,0.00496341427788138,2,0,2959,1,22.249340057373,179.75,0.00356195416042477
"11496",11496,1,8,"2024-01-24 03:30:00",680,0.00320944562554359,0.00320944562554359,2,0,2967,1,22.249340057373,179.75,0.0019198059748701
"11497",11497,1,1,"2024-01-24 03:30:00",720,0,-0.0116959763690829,2,0,3087,1,22.249340057373,179.75,NA
"11498",11498,1,2,"2024-01-24 03:30:00",720,0,-0.00488623837009072,2,0,3040,1,22.249340057373,179.75,NA
"11499",11499,1,3,"2024-01-24 03:30:00",720,0,-0.00883439276367426,2,0,3080,1,22.249340057373,179.75,NA
"11500",11500,1,4,"2024-01-24 03:30:00",720,0,-0.00100646994542331,2,0,3025,1,22.249340057373,179.75,NA
"11501",11501,1,5,"2024-01-24 03:30:00",720,0,-0.000581165077164769,2,0,2992,1,22.249340057373,179.75,NA
"11502",11502,1,6,"2024-01-24 03:30:00",720,0,-0.000144781966810115,2,0,3001,1,22.249340057373,179.75,NA
"11503",11503,1,7,"2024-01-24 03:30:00",720,0,-0.00317318132147193,2,0,3023,1,22.249340057373,179.75,NA
"11504",11504,1,8,"2024-01-24 03:30:00",720,0,-0.0040466864593327,2,0,3020,1,22.249340057373,179.75,NA
"11505",11505,1,1,"2024-01-24 03:45:00",680,0,-0.000144988967804238,2,0,2997,1,22.2275352478027,180,NA
"11506",11506,1,2,"2024-01-24 03:45:00",680,0,-0.000864558562170714,2,0,3018,1,22.2275352478027,180,NA
"11507",11507,1,3,"2024-01-24 03:45:00",680,0,-0.000864248548168689,2,0,3019,1,22.2275352478027,180,NA
"11508",11508,1,4,"2024-01-24 03:45:00",680,0.000873830984346569,0.000873830984346569,2,0,2980,1,22.2275352478027,180,0.00015557990049871
"11509",11509,1,5,"2024-01-24 03:45:00",680,0.00465578865259886,0.00465578865259886,2,0,2970,1,22.2275352478027,180,0.00326675362616516
"11510",11510,1,6,"2024-01-24 03:45:00",680,0.00714483764022589,0.00714483764022589,2,0,2955,1,22.2275352478027,180,0.0056986172187389
"11511",11511,1,7,"2024-01-24 03:45:00",680,0.00481662852689624,0.00481662852689624,2,0,2960,1,22.2275352478027,180,0.00342082265681776
"11512",11512,1,8,"2024-01-24 03:45:00",680,0.00306304264813662,0.00306304264813662,2,0,2968,1,22.2275352478027,180,0.00178894165903962
"11513",11513,1,1,"2024-01-24 03:45:00",720,0,-0.0115552479401231,2,0,3086,1,22.2275352478027,180,NA
"11514",11514,1,2,"2024-01-24 03:45:00",720,0,-0.00502909440547228,2,0,3041,1,22.2275352478027,180,NA
"11515",11515,1,3,"2024-01-24 03:45:00",720,0,-0.00897539872676134,2,0,3081,1,22.2275352478027,180,NA
"11516",11516,1,4,"2024-01-24 03:45:00",720,0,-0.00143708672840148,2,0,3028,1,22.2275352478027,180,NA
"11517",11517,1,5,"2024-01-24 03:45:00",720,0,-0.000726373691577464,2,0,2993,1,22.2275352478027,180,NA
"11518",11518,1,6,"2024-01-24 03:45:00",720,0,-0.000144781966810115,2,0,3001,1,22.2275352478027,180,NA
"11519",11519,1,7,"2024-01-24 03:45:00",720,0,-0.00317318132147193,2,0,3023,1,22.2275352478027,180,NA
"11520",11520,1,8,"2024-01-24 03:45:00",720,0,-0.0040466864593327,2,0,3020,1,22.2275352478027,180,NA
"11521",11521,1,1,"2024-01-24 04:00:00",680,0,0,2,0,2996,1,22.216625213623,180.25,NA
"11522",11522,1,2,"2024-01-24 04:00:00",680,0,-0.000864558562170714,2,0,3018,1,22.216625213623,180.25,NA
"11523",11523,1,3,"2024-01-24 04:00:00",680,0,-0.000720326439477503,2,0,3018,1,22.216625213623,180.25,NA
"11524",11524,1,4,"2024-01-24 04:00:00",680,0.00116549921222031,0.00116549921222031,2,0,2978,1,22.216625213623,180.25,0.000309932361832353
"11525",11525,1,5,"2024-01-24 04:00:00",680,0.00436333706602454,0.00436333706602454,2,0,2972,1,22.216625213623,180.25,0.00298833587364657
"11526",11526,1,6,"2024-01-24 04:00:00",680,0.00743898563086987,0.00743898563086987,2,0,2953,1,22.216625213623,180.25,0.00599028250677403
"11527",11527,1,7,"2024-01-24 04:00:00",680,0.00481662852689624,0.00481662852689624,2,0,2960,1,22.216625213623,180.25,0.00342082265681776
"11528",11528,1,8,"2024-01-24 04:00:00",680,0.00291668879799545,0.00291668879799545,2,0,2969,1,22.216625213623,180.25,0.00165954510500589
"11529",11529,1,1,"2024-01-24 04:00:00",720,0,-0.011414423584938,2,0,3085,1,22.216625213623,180.25,NA
"11530",11530,1,2,"2024-01-24 04:00:00",720,0,-0.00488623837009072,2,0,3040,1,22.216625213623,180.25,NA
"11531",11531,1,3,"2024-01-24 04:00:00",720,0,-0.00883439276367426,2,0,3080,1,22.216625213623,180.25,NA
"11532",11532,1,4,"2024-01-24 04:00:00",720,0,-0.000862853426951915,2,0,3024,1,22.216625213623,180.25,NA
"11533",11533,1,5,"2024-01-24 04:00:00",720,0,-0.000871482130605727,2,0,2994,1,22.216625213623,180.25,NA
"11534",11534,1,6,"2024-01-24 04:00:00",720,0,-0.000144781966810115,2,0,3001,1,22.216625213623,180.25,NA
"11535",11535,1,7,"2024-01-24 04:00:00",720,0,-0.00331690954044461,2,0,3024,1,22.216625213623,180.25,NA
"11536",11536,1,8,"2024-01-24 04:00:00",720,0,-0.00419053575024009,2,0,3021,1,22.216625213623,180.25,NA
"11537",11537,1,1,"2024-01-24 04:15:00",680,0,-0.000289929565042257,2,0,2998,1,22.2057151794434,180.5,NA
"11538",11538,1,2,"2024-01-24 04:15:00",680,0,-0.000720584881491959,2,0,3017,1,22.2057151794434,180.5,NA
"11539",11539,1,3,"2024-01-24 04:15:00",680,0,-0.000864248548168689,2,0,3019,1,22.2057151794434,180.5,NA
"11540",11540,1,4,"2024-01-24 04:15:00",680,0.000873830984346569,0.000873830984346569,2,0,2980,1,22.2057151794434,180.5,0.00015557990049871
